,Gata2,Gata1,Klf1,Epor,Hba-a2,Elane,Cebpe,Gfi1,Irf8,Csf1r,Ctsg,groups
803,0.35779821515083315,1.2825248479843139,1.2778433465957642,1.2622227787971496,-0.04497066557407379,-0.4995988801121712,-0.3073019695281982,-0.27365121006965637,-0.44365562438964845,-0.42220208048820496,-0.6377125243097543,6.3
804,0.3915256398916245,1.2655347418785095,1.2729840445518494,1.2762922692298888,-0.04497066557407379,-0.4810445500910282,-0.3073019695281982,-0.27365121006965637,-0.44365562438964845,-0.42220208048820496,-0.6377125243097543,6.4
805,0.3915256398916245,1.219426463842392,1.2690137040615082,1.2903617596626282,-0.04497066557407379,-0.4903217156231403,-0.3073019695281982,-0.27365121006965637,-0.44365562438964845,-0.42220208048820496,-0.6333395853638649,6.5
806,0.3915256398916245,1.219426463842392,1.316861732006073,1.2903617596626282,-0.04497066557407379,-0.47561775639653203,-0.3073019695281982,-0.27365121006965637,-0.44365562438964845,-0.42220208048820496,-0.6228033342957496,6.6
807,0.3915256398916245,1.213362430334091,1.3359264433383942,1.3284832000732423,0.00101729154586792,-0.47561775639653203,-0.3073019695281982,-0.27365121006965637,-0.44365562438964845,-0.42220208048820496,-0.6228033342957496,6.7
808,0.35779821515083315,1.2594707083702088,1.3510208165645599,1.352535150051117,0.030032461285591127,-0.46091379716992376,-0.3073019695281982,-0.27365121006965637,-0.44365562438964845,-0.42220208048820496,-0.6122670832276345,6.8
809,0.35779821515083315,1.2825248479843139,1.3470504772663117,1.3447921538352967,0.030032461285591127,-0.45407684609293936,-0.3073019695281982,-0.27365121006965637,-0.44365562438964845,-0.42220208048820496,-0.6122670832276345,6.9
810,0.35779821515083315,1.2520489358901978,1.3168617331981658,1.3511186480522155,0.05904763102531433,-0.44865005239844324,-0.3073019695281982,-0.27365121006965637,-0.44365562438964845,-0.42220208048820496,-0.6122670832276345,7.0
811,0.3132129800319672,1.2215730237960816,1.306626663208008,1.365188138484955,0.05904763102531433,-0.44865005239844324,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.6122670832276345,7.1
812,0.3132129800319672,1.2520489358901978,1.3456450498104096,1.4210350346565246,0.08806280076503753,-0.44865005239844324,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.6017308320850134,7.2
813,0.3132129800319672,1.2690390419960023,1.338317837715149,1.4491740107536315,0.08806280076503753,-0.45792721793055535,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5850312688201665,7.3
814,0.3132129800319672,1.2825248479843139,1.3248372840881348,1.4351045203208923,0.08806280076503753,-0.4525004242360592,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5744950177520514,7.4
815,0.3806678336858749,1.2825248479843139,1.337023799419403,1.4832084202766418,0.13405075788497925,-0.4432232587039471,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5744950177520514,7.5
816,0.3469404089450836,1.2825248479843139,1.3409941387176514,1.4832084202766418,0.13405075788497925,-0.4525004242360592,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5989594354480505,7.6
817,0.3469404089450836,1.3421189320087432,1.3531806540489197,1.4895349144935608,0.13405075788497925,-0.4495138439536095,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5744950177520514,7.7
818,0.3469404089450836,1.388227206468582,1.3531806540489197,1.5276563549041748,0.13405075788497925,-0.4309595139324665,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5744950177520514,7.8
819,0.29348370134830476,1.388227206468582,1.3531806540489197,1.5276563549041748,0.10503558814525604,-0.4216823494434357,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5683317055553198,7.9
820,0.2400269937515259,1.388227206468582,1.3594453835487366,1.4895349144935608,0.13405075788497925,-0.4216823494434357,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5850312688201665,8.0
821,0.2400269937515259,1.3808054339885711,1.3568804717063905,1.465482964515686,0.13405075788497925,-0.4271091431379318,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5850312688201665,8.1
822,0.27375442266464234,1.4038595712184907,1.3631452012062073,1.4514134740829467,0.16306592762470246,-0.4271091431379318,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5701220794767141,8.2
823,0.24002699792385102,1.3903737652301789,1.358775279521942,1.427361524105072,0.16306592762470246,-0.43638630867004397,-0.3073019695281982,-0.27365121006965637,-0.46655244708061216,-0.42220208048820496,-0.5595858284085989,8.3
824,0.18657029032707215,1.4185549676418305,1.358775279521942,1.4373439836502075,0.19208109736442566,-0.4418131023645401,-0.3489112854003906,-0.27365121006965637,-0.48944926977157593,-0.42220208048820496,-0.5639587673544884,8.4
825,0.18657029032707215,1.3955008280277252,1.3499456357955932,1.389240083694458,0.19208109736442566,-0.45651706159114835,-0.3489112854003906,-0.27365121006965637,-0.48944926977157593,-0.42220208048820496,-0.5639587673544884,8.5
826,0.18657029032707215,1.37244668841362,1.34111599445343,1.365188136100769,0.16306592762470246,-0.45651706159114835,-0.3489112854003906,-0.27365121006965637,-0.48944926977157593,-0.42220208048820496,-0.5744950184226036,8.6
827,0.18657029032707215,1.37244668841362,1.358775279521942,1.3829135918617248,0.13405075788497925,-0.4418131023645401,-0.3073019695281982,-0.27365121006965637,-0.48944926977157593,-0.42220208048820496,-0.5744950184226036,8.7
828,0.18657029032707215,1.3263384103775024,1.3621321511268616,1.3906565880775452,0.13405075788497925,-0.45651706159114835,-0.3073019695281982,-0.27365121006965637,-0.48944926977157593,-0.42220208048820496,-0.5639587673544884,8.8
829,0.18657029032707215,1.2958624982833862,1.3581618106365203,1.4147085380554199,0.13405075788497925,-0.4657942271232605,-0.3073019695281982,-0.27365121006965637,-0.48944926977157593,-0.42220208048820496,-0.5744950184226036,8.9
830,0.18657029032707215,1.2788723921775818,1.3430674386024475,1.4705554342269898,0.18003871500492097,-0.47122102081775663,-0.3073019695281982,-0.27365121006965637,-0.5123460924625397,-0.42220208048820496,-0.5534225162118673,9.0
831,0.18657029032707215,1.2788723921775818,1.3407730484008789,1.47829843044281,0.20905388474464418,-0.4804981863498688,-0.3073019695281982,-0.27365121006965637,-0.5123460924625397,-0.42220208048820496,-0.5534225162118673,9.1
832,0.22029771506786347,1.3019265270233153,1.3573698496818543,1.516419870853424,0.22602667212486266,-0.4657942271232605,-0.3073019695281982,-0.27365121006965637,-0.5123460924625397,-0.42220208048820496,-0.532350014001131,9.2
833,0.18657029032707215,1.2788723874092103,1.3676049196720124,1.5304893612861634,0.22602667212486266,-0.4750713926553726,-0.3073019695281982,-0.27365121006965637,-0.5123460924625397,-0.42220208048820496,-0.5218137629330158,9.3
834,0.15284286558628082,1.242332444190979,1.3733183133602143,1.5205069017410278,0.22602667212486266,-0.48049818620085716,-0.3073019695281982,-0.27365121006965637,-0.5123460924625397,-0.42220208048820496,-0.5279770751297473,9.4
835,0.15284286558628082,1.1962241661548614,1.3806455254554748,1.5064374113082886,0.2550418418645859,-0.48049818620085716,-0.3073019695281982,-0.27365121006965637,-0.5123460924625397,-0.42220208048820496,-0.5279770751297473,9.5
836,0.06565873146057129,1.179234060049057,1.3737106919288635,1.5064374113082886,0.2550418418645859,-0.49905251622200014,-0.3073019695281982,-0.27365121006965637,-0.5123460924625397,-0.38439898669719696,-0.5236041361838579,9.6
837,0.03193130671977997,1.215774004459381,1.3888050651550292,1.554541311264038,0.20905388474464418,-0.5083296817541122,-0.3073019695281982,-0.27365121006965637,-0.5123460924625397,-0.38439898669719696,-0.5236041361838579,9.7
838,-0.0017961180210113526,1.185298092365265,1.399929096698761,1.4923679208755494,0.16306592762470246,-0.5083296817541122,-0.3073019695281982,-0.27365121006965637,-0.5123460924625397,-0.38439898669719696,-0.5403036994487047,9.8
839,-0.0017961180210113526,1.177876319885254,1.4028369545936585,1.5064374113082886,0.16306592762470246,-0.493625722527504,-0.3073019695281982,-0.27365121006965637,-0.48944926977157593,-0.38439898669719696,-0.5403036994487047,9.9
840,-0.035523542761802675,1.20835223197937,1.4116665983200074,1.5241628670692444,0.19208109736442566,-0.4675814288854599,-0.3073019695281982,-0.19424184799194336,-0.48944926977157593,-0.38439898669719696,-0.506904574111104,10.0
841,-0.035523542761802675,1.20835223197937,1.4204962420463563,1.5241628670692444,0.22109626710414887,-0.4768585933744907,-0.3073019695281982,-0.19424184799194336,-0.48944926977157593,-0.38439898669719696,-0.4902050108462572,10.0
842,-0.035523542761802675,1.2239845943450929,1.4262096357345582,1.5100933814048767,0.26708422422409056,-0.4954129226505756,-0.3073019695281982,-0.19424184799194336,-0.48944926977157593,-0.38439898669719696,-0.4691325086355209,10.0
843,-0.035523542761802675,1.2605245399475098,1.4144721364974975,1.5001109218597413,0.3344553643465042,-0.5008397163450717,-0.3073019695281982,-0.19424184799194336,-0.48944926977157593,-0.38439898669719696,-0.4796687591075897,10.0
844,-0.035523542761802675,1.2204802966117858,1.397634711265564,1.4279550743103027,0.30544019520282745,-0.5008397163450717,-0.3073019695281982,-0.19424184799194336,-0.48944926977157593,-0.38439898669719696,-0.5025316333770752,10.0
845,-0.035523542761802675,1.2069944906234742,1.3999291014671327,1.403903124332428,0.35142815232276914,-0.510116881877184,-0.3073019695281982,-0.19424184799194336,-0.48944926977157593,-0.38439898669719696,-0.5269960510730743,10.0
846,-0.06925096750259399,1.1653274822235107,1.3814778566360473,1.372108178138733,0.35142815232276914,-0.5193940463662148,-0.3073019695281982,-0.19424184799194336,-0.48944926977157593,-0.38439898669719696,-0.5436956143379211,10.0
847,-0.12270767509937286,1.1483373761177063,1.3663834834098816,1.372108178138733,0.35142815232276914,-0.5193940463662148,-0.3073019695281982,-0.19424184799194336,-0.48944926977157593,-0.38439898669719696,-0.5226231121271848,10.0
848,-0.12270767509937286,1.1483373761177063,1.369740355014801,1.410229618549347,0.3804433220624924,-0.4933497527241707,-0.3073019695281982,-0.2443435776233673,-0.48944926977157593,-0.38439898669719696,-0.5226231121271848,10.0
849,-0.12270767509937286,1.1409156036376953,1.352081069946289,1.4202120780944825,0.3804433220624924,-0.4840725871920586,-0.3073019695281982,-0.2443435776233673,-0.48944926977157593,-0.38439898669719696,-0.533159363269806,10.0
850,-0.12270767509937286,1.117861465215683,1.352081069946289,1.376741669178009,0.40945849180221555,-0.47778200268745424,-0.3073019695281982,-0.2443435776233673,-0.48944926977157593,-0.38439898669719696,-0.5202799314260482,10.0
851,-0.15643509984016418,1.1678872144222259,1.352081069946289,1.4007936191558839,0.40945849180221555,-0.47393163189291954,-0.3073019695281982,-0.2443435776233673,-0.48944926977157593,-0.38439898669719696,-0.499207429215312,10.0
852,-0.15643509984016418,1.2370496273040772,1.3609107112884522,1.3626721787452698,0.40945849180221555,-0.47393163189291954,-0.3073019695281982,-0.2443435776233673,-0.48944926977157593,-0.346595892906189,-0.4781349270045757,10.0
853,-0.12270767509937286,1.2274812936782837,1.3711457824707032,1.37041517496109,0.40945849180221555,-0.45922767266631126,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.346595892906189,-0.499207429215312,10.0
854,-0.15643509984016418,1.2556624960899354,1.3833322978019715,1.3563456845283508,0.40945849180221555,-0.45922767266631126,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.346595892906189,-0.4852792625874281,10.0
855,-0.15643509984016418,1.301770774126053,1.4057538831233978,1.3422761940956116,0.40945849180221555,-0.444523713439703,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.346595892906189,-0.4958155137300491,10.0
856,-0.15643509984016418,1.3152565801143645,1.4137616670131683,1.3422761940956116,0.40945849180221555,-0.44995050713419915,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.346595892906189,-0.48965220153331757,10.0
857,-0.1901625245809555,1.261726529598236,1.3898376524448395,1.3282067036628724,0.36347053468227386,-0.44067334264516833,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.346595892906189,-0.5001884526014329,10.0
858,-0.1901625245809555,1.275212335586548,1.4066750776767731,1.314137213230133,0.3344553649425507,-0.4338363915681839,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.346595892906189,-0.4896522014588118,10.0
859,-0.1901625245809555,1.2656440019607544,1.3955510461330414,1.3218802094459534,0.4018265050649643,-0.4553773018717766,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.4852792625129223,10.0
860,-0.22388994932174683,1.3021839475631714,1.416910148859024,1.3155537152290344,0.3728113353252411,-0.4700812610983849,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.4580434487760067,10.0
861,-0.25761737406253815,1.3326598596572876,1.4242373609542847,1.3255361747741699,0.4018265050649643,-0.4608040955662727,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.46857969984412196,10.0
862,-0.25761737406253815,1.2791298091411591,1.4393317317962646,1.2937412285804748,0.4018265050649643,-0.4608040955662727,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.4896522020548582,10.0
863,-0.25761737406253815,1.2947621715068818,1.456501635313034,1.2656022524833679,0.4308416748046875,-0.4608040955662727,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.48527926310896874,10.0
864,-0.25761737406253815,1.3043305051326752,1.4443151199817656,1.2556197929382324,0.4308416748046875,-0.4662308892607689,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.48527926310896874,10.0
865,-0.32507222771644595,1.2908446991443634,1.452082279920578,1.2315678429603576,0.3848537176847458,-0.4662308892607689,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.49581551417708397,10.0
866,-0.2913448029756546,1.2908446991443634,1.452082279920578,1.207515892982483,0.3848537176847458,-0.4569537237286568,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.48527926310896874,10.0
867,-0.2913448029756546,1.267790559530258,1.4549901378154755,1.201189398765564,0.3848537176847458,-0.47849463403224946,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.5097436808049679,10.0
868,-0.2913448029756546,1.2447364246845245,1.4700845098495483,1.2111718583106994,0.3848537176847458,-0.4823450048267841,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.5097436808049679,10.0
869,-0.2913448029756546,1.2447364246845245,1.475557279586792,1.2592757582664489,0.3848537176847458,-0.5008993348479271,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.5264432440698147,10.0
870,-0.2576173782348633,1.2908446991443634,1.4843869233131408,1.3073796582221986,0.4018265050649643,-0.5008993348479271,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.5053707418590784,10.0
871,-0.2576173782348633,1.267790559530258,1.478122193813324,1.2692582178115845,0.4308416748046875,-0.4954725411534309,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.49249131001532076,10.0
872,-0.32507223188877105,1.2373146498203278,1.4692925524711609,1.3073796582221986,0.4308416748046875,-0.5047497066855431,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.5241000626236201,10.0
873,-0.32507223188877105,1.2373146498203278,1.473662474155426,1.3314316082000732,0.4308416748046875,-0.4954725411534309,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.5346363136917353,10.0
874,-0.2913448071479797,1.2261235535144805,1.4722570443153382,1.3455010986328124,0.4018265050649643,-0.4861953766644001,-0.3073019695281982,-0.2443435776233673,-0.5123460924625397,-0.308792799115181,-0.5407996258884669,10.0
875,-0.2576173824071884,1.2491776931285858,1.4771163475513458,1.393604998588562,0.4308416748046875,-0.4646544663608074,-0.3073019695281982,-0.19424184799194336,-0.5123460924625397,-0.308792799115181,-0.5241000632196665,10.0
876,-0.2238899576663971,1.279653605222702,1.4922107183933258,1.393604998588562,0.5058447986841201,-0.4406733427941799,-0.3073019695281982,-0.19424184799194336,-0.5123460924625397,-0.308792799115181,-0.5135638121515512,10.0
